922,1,2,0.0,0.25
922,0,1,0.0,0.25
922,3,2,0.0,0.25
922,3,3,0.0,0.25
922,4,0,0.0,0.25
922,1,0,0.0,0.25
922,1,2,0.0,0.25
922,0,3,0.0,0.25
922,1,1,0.0,0.25
922,4,3,0.0,0.25
922,5,2,0.0,0.25
922,4,2,0.0,0.25
922,3,1,0.0,0.25
922,6,2,0.0,0.25
922,6,3,-1.0,0.25
922,7,1,-1.0,0.25
922,7,2,0.0,0.25
922,6,3,-1.0,0.25
922,7,1,-1.0,0.25
922,7,2,0.0,0.25
922,6,2,0.0,0.25
922,6,3,-1.0,0.25
922,7,0,0.0,0.25
922,4,1,-1.0,0.25
922,7,1,-1.0,0.25
922,7,1,-1.0,0.25
922,7,2,0.0,0.25
922,6,3,-1.0,0.25
922,7,1,-1.0,0.25
922,7,3,1.0,0.25
923,0,3,0.0,0.25
923,1,0,0.0,0.25
923,1,2,0.0,0.25
923,0,3,0.0,0.25
923,1,0,0.0,0.25
923,1,2,0.0,0.25
923,0,1,0.0,0.25
923,3,3,0.0,0.25
923,4,1,-1.0,0.25
923,7,3,1.0,0.25
924,0,3,0.0,0.25
924,1,0,0.0,0.25
924,1,1,0.0,0.25
924,4,1,-1.0,0.25
924,7,1,-1.0,0.25
924,7,3,1.0,0.25
925,0,3,0.0,0.25
925,1,3,0.0,0.25
925,2,0,0.0,0.25
925,2,3,0.0,0.25
925,2,0,0.0,0.25
925,2,0,0.0,0.25
925,2,3,0.0,0.25
925,2,1,0.0,0.25
925,5,1,1.0,0.25
926,0,0,0.0,0.25
926,0,2,0.0,0.25
926,0,2,0.0,0.25
926,0,2,0.0,0.25
926,0,1,0.0,0.25
926,3,1,0.0,0.25
926,6,1,0.0,0.25
926,6,1,0.0,0.25
926,6,3,-1.0,0.25
926,7,2,0.0,0.25
926,6,1,0.0,0.25
926,6,0,0.0,0.25
926,3,1,0.0,0.25
926,6,2,0.0,0.25
926,6,3,-1.0,0.25
926,7,0,0.0,0.25
926,4,3,0.0,0.25
926,5,1,1.0,0.25
927,0,1,0.0,0.25
927,3,1,0.0,0.25
927,6,2,0.0,0.25
927,6,1,0.0,0.25
927,6,2,0.0,0.25
927,6,2,0.0,0.25
927,6,2,0.0,0.25
927,6,2,0.0,0.25
927,6,2,0.0,0.25
927,6,0,0.0,0.25
927,3,2,0.0,0.25
927,3,2,0.0,0.25
927,3,2,0.0,0.25
927,3,3,0.0,0.25
927,4,3,0.0,0.25
927,5,1,1.0,0.25
928,0,2,0.0,0.25
928,0,2,0.0,0.25
928,0,1,0.0,0.25
928,3,1,0.0,0.25
928,6,2,0.0,0.25
928,6,2,0.0,0.25
928,6,0,0.0,0.25
928,3,1,0.0,0.25
928,6,3,-1.0,0.25
928,7,3,1.0,0.25
929,0,0,0.0,0.25
929,0,2,0.0,0.25
929,0,0,0.0,0.25
929,0,2,0.0,0.25
929,0,2,0.0,0.25
929,0,2,0.0,0.25
929,0,2,0.0,0.25
929,0,1,0.0,0.25
929,3,3,0.0,0.25
929,4,0,0.0,0.25
929,1,1,0.0,0.25
929,4,0,0.0,0.25
929,1,0,0.0,0.25
929,1,0,0.0,0.25
929,1,0,0.0,0.25
929,1,2,0.0,0.25
929,0,1,0.0,0.25
929,3,3,0.0,0.25
929,4,0,0.0,0.25
929,1,3,0.0,0.25
929,2,2,0.0,0.25
929,1,2,0.0,0.25
929,0,2,0.0,0.25
929,0,0,0.0,0.25
929,0,2,0.0,0.25
929,0,2,0.0,0.25
929,0,1,0.0,0.25
929,3,1,0.0,0.25
929,6,0,0.0,0.25
929,3,3,0.0,0.25
929,4,3,0.0,0.25
929,5,1,1.0,0.25
930,0,0,0.0,0.25
930,0,1,0.0,0.25
930,3,0,0.0,0.25
930,0,0,0.0,0.25
930,0,0,0.0,0.25
930,0,3,0.0,0.25
930,1,3,0.0,0.25
930,2,1,0.0,0.25
930,5,1,1.0,0.25
931,0,1,0.0,0.25
931,3,2,0.0,0.25
931,3,1,0.0,0.25
931,6,1,0.0,0.25
931,6,0,0.0,0.25
931,3,2,0.0,0.25
931,3,2,0.0,0.25
931,3,0,0.0,0.25
931,0,2,0.0,0.25
931,0,0,0.0,0.25
931,0,1,0.0,0.25
931,3,3,0.0,0.25
931,4,1,-1.0,0.25
931,7,3,1.0,0.25
932,0,1,0.0,0.25
932,3,1,0.0,0.25
932,6,1,0.0,0.25
932,6,1,0.0,0.25
932,6,1,0.0,0.25
932,6,3,-1.0,0.25
932,7,1,-1.0,0.25
932,7,3,1.0,0.25
933,0,1,0.0,0.25
933,3,1,0.0,0.25
933,6,3,-1.0,0.25
933,7,0,0.0,0.25
933,4,3,0.0,0.25
933,5,0,0.0,0.25
933,2,2,0.0,0.25
933,1,0,0.0,0.25
933,1,1,0.0,0.25
933,4,2,0.0,0.25
933,3,1,0.0,0.25
933,6,3,-1.0,0.25
933,7,2,0.0,0.25
933,6,3,-1.0,0.25
933,7,0,0.0,0.25
933,4,2,0.0,0.25
933,3,2,0.0,0.25
933,3,2,0.0,0.25
933,3,3,0.0,0.25
933,4,0,0.0,0.25
933,1,3,0.0,0.25
933,2,1,0.0,0.25
933,5,1,1.0,0.25
934,0,3,0.0,0.25
934,1,3,0.0,0.25
934,2,1,0.0,0.25
934,5,1,1.0,0.25
935,0,1,0.0,0.25
935,3,0,0.0,0.25
935,0,2,0.0,0.25
935,0,0,0.0,0.25
935,0,3,0.0,0.25
935,1,1,0.0,0.25
935,4,1,-1.0,0.25
935,7,1,-1.0,0.25
935,7,0,0.0,0.25
935,4,2,0.0,0.25
935,3,0,0.0,0.25
935,0,3,0.0,0.25
935,1,2,0.0,0.25
935,0,2,0.0,0.25
935,0,3,0.0,0.25
935,1,1,0.0,0.25
935,4,1,-1.0,0.25
935,7,3,1.0,0.25
936,0,0,0.0,0.25
936,0,0,0.0,0.25
936,0,0,0.0,0.25
936,0,3,0.0,0.25
936,1,1,0.0,0.25
936,4,3,0.0,0.25
936,5,0,0.0,0.25
936,2,0,0.0,0.25
936,2,0,0.0,0.25
936,2,0,0.0,0.25
936,2,2,0.0,0.25
936,1,1,0.0,0.25
936,4,2,0.0,0.25
936,3,2,0.0,0.25
936,3,0,0.0,0.25
936,0,2,0.0,0.25
936,0,1,0.0,0.25
936,3,1,0.0,0.25
936,6,3,-1.0,0.25
936,7,2,0.0,0.25
936,6,3,-1.0,0.25
936,7,1,-1.0,0.25
936,7,1,-1.0,0.25
936,7,0,0.0,0.25
936,4,0,0.0,0.25
936,1,0,0.0,0.25
936,1,1,0.0,0.25
936,4,2,0.0,0.25
936,3,3,0.0,0.25
936,4,2,0.0,0.25
936,3,3,0.0,0.25
936,4,2,0.0,0.25
936,3,3,0.0,0.25
936,4,3,0.0,0.25
936,5,0,0.0,0.25
936,2,0,0.0,0.25
936,2,3,0.0,0.25
936,2,3,0.0,0.25
936,2,0,0.0,0.25
936,2,1,0.0,0.25
936,5,1,1.0,0.25
937,0,0,0.0,0.25
937,0,2,0.0,0.25
937,0,2,0.0,0.25
937,0,2,0.0,0.25
937,0,1,0.0,0.25
937,3,2,0.0,0.25
937,3,1,0.0,0.25
937,6,0,0.0,0.25
937,3,1,0.0,0.25
937,6,2,0.0,0.25
937,6,0,0.0,0.25
937,3,3,0.0,0.25
937,4,3,0.0,0.25
937,5,1,1.0,0.25
938,0,0,0.0,0.25
938,0,2,0.0,0.25
938,0,0,0.0,0.25
938,0,3,0.0,0.25
938,1,0,0.0,0.25
938,1,1,0.0,0.25
938,4,2,0.0,0.25
938,3,0,0.0,0.25
938,0,1,0.0,0.25
938,3,1,0.0,0.25
938,6,1,0.0,0.25
938,6,1,0.0,0.25
938,6,3,-1.0,0.25
938,7,3,1.0,0.25
939,0,2,0.0,0.25
939,0,0,0.0,0.25
939,0,3,0.0,0.25
939,1,2,0.0,0.25
939,0,2,0.0,0.25
939,0,3,0.0,0.25
939,1,2,0.0,0.25
939,0,1,0.0,0.25
939,3,1,0.0,0.25
939,6,2,0.0,0.25
939,6,1,0.0,0.25
939,6,2,0.0,0.25
939,6,1,0.0,0.25
939,6,3,-1.0,0.25
939,7,0,0.0,0.25
939,4,2,0.0,0.25
939,3,1,0.0,0.25
939,6,1,0.0,0.25
939,6,3,-1.0,0.25
939,7,3,1.0,0.25
940,0,3,0.0,0.25
940,1,0,0.0,0.25
940,1,1,0.0,0.25
940,4,0,0.0,0.25
940,1,1,0.0,0.25
940,4,1,-1.0,0.25
940,7,3,1.0,0.25
941,0,1,0.0,0.25
941,3,3,0.0,0.25
941,4,0,0.0,0.25
941,1,2,0.0,0.25
941,0,2,0.0,0.25
941,0,0,0.0,0.25
941,0,1,0.0,0.25
941,3,2,0.0,0.25
941,3,2,0.0,0.25
941,3,3,0.0,0.25
941,4,3,0.0,0.25
941,5,0,0.0,0.25
941,2,0,0.0,0.25
941,2,3,0.0,0.25
941,2,1,0.0,0.25
941,5,1,1.0,0.25
942,0,3,0.0,0.25
942,1,3,0.0,0.25
942,2,3,0.0,0.25
942,2,1,0.0,0.25
942,5,0,0.0,0.25
942,2,0,0.0,0.25
942,2,0,0.0,0.25
942,2,3,0.0,0.25
942,2,3,0.0,0.25
942,2,3,0.0,0.25
942,2,2,0.0,0.25
942,1,0,0.0,0.25
942,1,1,0.0,0.25
942,4,0,0.0,0.25
942,1,2,0.0,0.25
942,0,0,0.0,0.25
942,0,3,0.0,0.25
942,1,3,0.0,0.25
942,2,1,0.0,0.25
942,5,0,0.0,0.25
942,2,3,0.0,0.25
942,2,2,0.0,0.25
942,1,1,0.0,0.25
942,4,1,-1.0,0.25
942,7,0,0.0,0.25
942,4,0,0.0,0.25
942,1,0,0.0,0.25
942,1,0,0.0,0.25
942,1,0,0.0,0.25
942,1,0,0.0,0.25
942,1,2,0.0,0.25
942,0,3,0.0,0.25
942,1,3,0.0,0.25
942,2,0,0.0,0.25
942,2,1,0.0,0.25
942,5,3,0.0,0.25
942,5,1,1.0,0.25
943,0,2,0.0,0.25
943,0,1,0.0,0.25
943,3,0,0.0,0.25
943,0,1,0.0,0.25
943,3,0,0.0,0.25
943,0,3,0.0,0.25
943,1,2,0.0,0.25
943,0,3,0.0,0.25
943,1,3,0.0,0.25
943,2,2,0.0,0.25
943,1,0,0.0,0.25
943,1,3,0.0,0.25
943,2,2,0.0,0.25
943,1,3,0.0,0.25
943,2,0,0.0,0.25
943,2,0,0.0,0.25
943,2,1,0.0,0.25
943,5,3,0.0,0.25
943,5,1,1.0,0.25
944,0,0,0.0,0.25
944,0,1,0.0,0.25
944,3,3,0.0,0.25
944,4,0,0.0,0.25
944,1,3,0.0,0.25
944,2,3,0.0,0.25
944,2,1,0.0,0.25
944,5,2,0.0,0.25
944,4,0,0.0,0.25
944,1,2,0.0,0.25
944,0,2,0.0,0.25
944,0,0,0.0,0.25
944,0,2,0.0,0.25
944,0,0,0.0,0.25
944,0,0,0.0,0.25
944,0,0,0.0,0.25
944,0,3,0.0,0.25
944,1,1,0.0,0.25
944,4,1,-1.0,0.25
944,7,2,0.0,0.25
944,6,1,0.0,0.25
944,6,2,0.0,0.25
944,6,1,0.0,0.25
944,6,1,0.0,0.25
944,6,3,-1.0,0.25
944,7,1,-1.0,0.25
944,7,1,-1.0,0.25
944,7,0,0.0,0.25
944,4,1,-1.0,0.25
944,7,0,0.0,0.25
944,4,3,0.0,0.25
944,5,0,0.0,0.25
944,2,2,0.0,0.25
944,1,0,0.0,0.25
944,1,0,0.0,0.25
944,1,0,0.0,0.25
944,1,3,0.0,0.25
944,2,0,0.0,0.25
944,2,2,0.0,0.25
944,1,3,0.0,0.25
944,2,0,0.0,0.25
944,2,0,0.0,0.25
944,2,1,0.0,0.25
944,5,3,0.0,0.25
944,5,0,0.0,0.25
944,2,2,0.0,0.25
944,1,2,0.0,0.25
944,0,0,0.0,0.25
944,0,3,0.0,0.25
944,1,2,0.0,0.25
945,0,0,0.0,0.25
945,0,1,0.0,0.25
945,3,3,0.0,0.25
945,4,2,0.0,0.25
945,3,0,0.0,0.25
945,0,1,0.0,0.25
945,3,3,0.0,0.25
945,4,1,-1.0,0.25
945,7,2,0.0,0.25
945,6,2,0.0,0.25
945,6,1,0.0,0.25
945,6,0,0.0,0.25
945,3,0,0.0,0.25
945,0,2,0.0,0.25
945,0,0,0.0,0.25
945,0,1,0.0,0.25
945,3,0,0.0,0.25
945,0,2,0.0,0.25
945,0,0,0.0,0.25
945,0,0,0.0,0.25
945,0,3,0.0,0.25
945,1,2,0.0,0.25
945,0,1,0.0,0.25
945,3,2,0.0,0.25
945,3,0,0.0,0.25
945,0,2,0.0,0.25
945,0,2,0.0,0.25
945,0,3,0.0,0.25
945,1,2,0.0,0.25
945,0,3,0.0,0.25
945,1,2,0.0,0.25
945,0,2,0.0,0.25
945,0,0,0.0,0.25
945,0,2,0.0,0.25
945,0,0,0.0,0.25
945,0,1,0.0,0.25
945,3,1,0.0,0.25
945,6,0,0.0,0.25
945,3,1,0.0,0.25
945,6,2,0.0,0.25
945,6,3,-1.0,0.25
945,7,0,0.0,0.25
945,4,2,0.0,0.25
945,3,3,0.0,0.25
945,4,3,0.0,0.25
945,5,2,0.0,0.25
945,4,2,0.0,0.25
945,3,2,0.0,0.25
945,3,2,0.0,0.25
945,3,3,0.0,0.25
946,0,1,0.0,0.25
946,3,3,0.0,0.25
946,4,2,0.0,0.25
946,3,2,0.0,0.25
946,3,0,0.0,0.25
946,0,0,0.0,0.25
946,0,3,0.0,0.25
946,1,1,0.0,0.25
946,4,2,0.0,0.25
946,3,3,0.0,0.25
946,4,1,-1.0,0.25
946,7,1,-1.0,0.25
946,7,1,-1.0,0.25
946,7,2,0.0,0.25
946,6,3,-1.0,0.25
946,7,0,0.0,0.25
946,4,1,-1.0,0.25
946,7,2,0.0,0.25
946,6,3,-1.0,0.25
946,7,0,0.0,0.25
946,4,0,0.0,0.25
946,1,1,0.0,0.25
946,4,0,0.0,0.25
946,1,0,0.0,0.25
946,1,0,0.0,0.25
946,1,0,0.0,0.25
946,1,2,0.0,0.25
946,0,0,0.0,0.25
946,0,1,0.0,0.25
946,3,1,0.0,0.25
946,6,0,0.0,0.25
946,3,1,0.0,0.25
946,6,0,0.0,0.25
946,3,2,0.0,0.25
946,3,0,0.0,0.25
946,0,0,0.0,0.25
946,0,3,0.0,0.25
946,1,0,0.0,0.25
946,1,1,0.0,0.25
946,4,0,0.0,0.25
946,1,0,0.0,0.25
946,1,1,0.0,0.25
946,4,0,0.0,0.25
946,1,2,0.0,0.25
946,0,1,0.0,0.25
946,3,3,0.0,0.25
946,4,3,0.0,0.25
946,5,3,0.0,0.25
946,5,2,0.0,0.25
946,4,3,0.0,0.25
947,0,3,0.0,0.25
947,1,0,0.0,0.25
947,1,3,0.0,0.25
947,2,0,0.0,0.25
947,2,1,0.0,0.25
947,5,2,0.0,0.25
947,4,0,0.0,0.25
947,1,1,0.0,0.25
947,4,3,0.0,0.25
947,5,1,1.0,0.25
948,0,0,0.0,0.25
948,0,1,0.0,0.25
948,3,0,0.0,0.25
948,0,2,0.0,0.25
948,0,1,0.0,0.25
948,3,0,0.0,0.25
948,0,0,0.0,0.25
948,0,1,0.0,0.25
948,3,2,0.0,0.25
948,3,2,0.0,0.25
948,3,3,0.0,0.25
948,4,0,0.0,0.25
948,1,0,0.0,0.25
948,1,2,0.0,0.25
948,0,0,0.0,0.25
948,0,3,0.0,0.25
948,1,2,0.0,0.25
948,0,0,0.0,0.25
948,0,3,0.0,0.25
948,1,1,0.0,0.25
948,4,0,0.0,0.25
948,1,0,0.0,0.25
948,1,0,0.0,0.25
948,1,2,0.0,0.25
948,0,1,0.0,0.25
948,3,3,0.0,0.25
948,4,1,-1.0,0.25
948,7,3,1.0,0.25
949,0,3,0.0,0.25
949,1,1,0.0,0.25
949,4,0,0.0,0.25
949,1,2,0.0,0.25
949,0,1,0.0,0.25
949,3,1,0.0,0.25
949,6,0,0.0,0.25
949,3,1,0.0,0.25
949,6,1,0.0,0.25
949,6,0,0.0,0.25
949,3,1,0.0,0.25
949,6,2,0.0,0.25
949,6,3,-1.0,0.25
949,7,3,1.0,0.25
950,0,1,0.0,0.25
950,3,2,0.0,0.25
950,3,1,0.0,0.25
950,6,1,0.0,0.25
950,6,2,0.0,0.25
950,6,1,0.0,0.25
950,6,0,0.0,0.25
950,3,2,0.0,0.25
950,3,0,0.0,0.25
950,0,3,0.0,0.25
950,1,2,0.0,0.25
950,0,2,0.0,0.25
950,0,2,0.0,0.25
950,0,0,0.0,0.25
950,0,2,0.0,0.25
950,0,2,0.0,0.25
950,0,2,0.0,0.25
950,0,0,0.0,0.25
950,0,3,0.0,0.25
950,1,0,0.0,0.25
950,1,0,0.0,0.25
950,1,2,0.0,0.25
950,0,0,0.0,0.25
950,0,1,0.0,0.25
950,3,0,0.0,0.25
950,0,1,0.0,0.25
950,3,1,0.0,0.25
950,6,3,-1.0,0.25
950,7,2,0.0,0.25
950,6,2,0.0,0.25
950,6,2,0.0,0.25
950,6,1,0.0,0.25
950,6,1,0.0,0.25
950,6,0,0.0,0.25
950,3,1,0.0,0.25
950,6,1,0.0,0.25
950,6,2,0.0,0.25
950,6,2,0.0,0.25
950,6,2,0.0,0.25
950,6,2,0.0,0.25
950,6,3,-1.0,0.25
950,7,2,0.0,0.25
950,6,1,0.0,0.25
950,6,3,-1.0,0.25
950,7,2,0.0,0.25
950,6,2,0.0,0.25
950,6,1,0.0,0.25
950,6,1,0.0,0.25
950,6,3,-1.0,0.25
950,7,3,1.0,0.25
951,0,1,0.0,0.25
951,3,1,0.0,0.25
951,6,0,0.0,0.25
951,3,1,0.0,0.25
951,6,1,0.0,0.25
951,6,1,0.0,0.25
951,6,2,0.0,0.25
951,6,2,0.0,0.25
951,6,2,0.0,0.25
951,6,3,-1.0,0.25
951,7,2,0.0,0.25
951,6,3,-1.0,0.25
951,7,0,0.0,0.25
951,4,1,-1.0,0.25
951,7,0,0.0,0.25
951,4,2,0.0,0.25
951,3,1,0.0,0.25
951,6,1,0.0,0.25
951,6,0,0.0,0.25
951,3,3,0.0,0.25
951,4,3,0.0,0.25
951,5,3,0.0,0.25
951,5,1,1.0,0.25
952,0,1,0.0,0.25
952,3,0,0.0,0.25
952,0,2,0.0,0.25
952,0,1,0.0,0.25
952,3,2,0.0,0.25
952,3,3,0.0,0.25
952,4,0,0.0,0.25
952,1,3,0.0,0.25
952,2,3,0.0,0.25
952,2,0,0.0,0.25
952,2,2,0.0,0.25
952,1,1,0.0,0.25
952,4,3,0.0,0.25
952,5,1,1.0,0.25
953,0,2,0.0,0.25
953,0,2,0.0,0.25
953,0,3,0.0,0.25
953,1,3,0.0,0.25
953,2,2,0.0,0.25
953,1,1,0.0,0.25
953,4,3,0.0,0.25
953,5,0,0.0,0.25
953,2,3,0.0,0.25
953,2,2,0.0,0.25
953,1,1,0.0,0.25
953,4,1,-1.0,0.25
953,7,0,0.0,0.25
953,4,2,0.0,0.25
953,3,2,0.0,0.25
953,3,3,0.0,0.25
953,4,3,0.0,0.25
953,5,2,0.0,0.25
953,4,0,0.0,0.25
953,1,3,0.0,0.25
953,2,2,0.0,0.25
953,1,0,0.0,0.25
953,1,2,0.0,0.25
953,0,3,0.0,0.25
953,1,1,0.0,0.25
953,4,2,0.0,0.25
953,3,2,0.0,0.25
953,3,2,0.0,0.25
953,3,2,0.0,0.25
953,3,3,0.0,0.25
953,4,0,0.0,0.25
953,1,2,0.0,0.25
953,0,3,0.0,0.25
953,1,0,0.0,0.25
953,1,0,0.0,0.25
953,1,3,0.0,0.25
953,2,0,0.0,0.25
953,2,3,0.0,0.25
953,2,2,0.0,0.25
953,1,3,0.0,0.25
953,2,2,0.0,0.25
953,1,2,0.0,0.25
953,0,3,0.0,0.25
953,1,3,0.0,0.25
953,2,0,0.0,0.25
953,2,3,0.0,0.25
953,2,0,0.0,0.25
953,2,0,0.0,0.25
953,2,1,0.0,0.25
953,5,3,0.0,0.25
954,0,2,0.0,0.25
954,0,1,0.0,0.25
954,3,0,0.0,0.25
954,0,0,0.0,0.25
954,0,3,0.0,0.25
954,1,2,0.0,0.25
954,0,3,0.0,0.25
954,1,1,0.0,0.25
954,4,1,-1.0,0.25
954,7,0,0.0,0.25
954,4,3,0.0,0.25
954,5,2,0.0,0.25
954,4,3,0.0,0.25
954,5,1,1.0,0.25
955,0,2,0.0,0.25
955,0,1,0.0,0.25
955,3,1,0.0,0.25
955,6,1,0.0,0.25
955,6,0,0.0,0.25
955,3,0,0.0,0.25
955,0,2,0.0,0.25
955,0,2,0.0,0.25
955,0,2,0.0,0.25
955,0,2,0.0,0.25
955,0,0,0.0,0.25
955,0,2,0.0,0.25
955,0,0,0.0,0.25
955,0,2,0.0,0.25
955,0,0,0.0,0.25
955,0,0,0.0,0.25
955,0,2,0.0,0.25
955,0,0,0.0,0.25
955,0,0,0.0,0.25
955,0,2,0.0,0.25
955,0,0,0.0,0.25
955,0,1,0.0,0.25
955,3,2,0.0,0.25
955,3,0,0.0,0.25
955,0,1,0.0,0.25
955,3,1,0.0,0.25
955,6,1,0.0,0.25
955,6,2,0.0,0.25
955,6,2,0.0,0.25
955,6,2,0.0,0.25
955,6,0,0.0,0.25
955,3,3,0.0,0.25
955,4,1,-1.0,0.25
955,7,3,1.0,0.25
956,0,2,0.0,0.25
956,0,3,0.0,0.25
956,1,2,0.0,0.25
956,0,3,0.0,0.25
956,1,2,0.0,0.25
956,0,2,0.0,0.25
956,0,3,0.0,0.25
956,1,0,0.0,0.25
956,1,0,0.0,0.25
956,1,0,0.0,0.25
956,1,3,0.0,0.25
956,2,0,0.0,0.25
956,2,3,0.0,0.25
956,2,2,0.0,0.25
956,1,3,0.0,0.25
956,2,2,0.0,0.25
956,1,0,0.0,0.25
956,1,1,0.0,0.25
956,4,3,0.0,0.25
956,5,0,0.0,0.25
956,2,3,0.0,0.25
956,2,3,0.0,0.25
956,2,3,0.0,0.25
956,2,3,0.0,0.25
956,2,2,0.0,0.25
956,1,3,0.0,0.25
956,2,2,0.0,0.25
956,1,3,0.0,0.25
956,2,1,0.0,0.25
956,5,0,0.0,0.25
956,2,2,0.0,0.25
956,1,1,0.0,0.25
956,4,3,0.0,0.25
956,5,1,1.0,0.25
957,0,2,0.0,0.25
957,0,1,0.0,0.25
957,3,3,0.0,0.25
957,4,2,0.0,0.25
957,3,0,0.0,0.25
957,0,3,0.0,0.25
957,1,2,0.0,0.25
957,0,0,0.0,0.25
957,0,1,0.0,0.25
957,3,3,0.0,0.25
957,4,0,0.0,0.25
957,1,1,0.0,0.25
957,4,0,0.0,0.25
957,1,3,0.0,0.25
957,2,0,0.0,0.25
957,2,1,0.0,0.25
957,5,2,0.0,0.25
957,4,1,-1.0,0.25
957,7,0,0.0,0.25
957,4,3,0.0,0.25
957,5,3,0.0,0.25
957,5,3,0.0,0.25
957,5,0,0.0,0.25
957,2,0,0.0,0.25
957,2,3,0.0,0.25
957,2,3,0.0,0.25
957,2,1,0.0,0.25
957,5,3,0.0,0.25
957,5,2,0.0,0.25
957,4,2,0.0,0.25
957,3,3,0.0,0.25
957,4,0,0.0,0.25
957,1,2,0.0,0.25
957,0,1,0.0,0.25
957,3,2,0.0,0.25
957,3,2,0.0,0.25
957,3,2,0.0,0.25
957,3,3,0.0,0.25
957,4,2,0.0,0.25
957,3,0,0.0,0.25
957,0,1,0.0,0.25
957,3,3,0.0,0.25
957,4,3,0.0,0.25
957,5,0,0.0,0.25
957,2,2,0.0,0.25
957,1,0,0.0,0.25
957,1,2,0.0,0.25
957,0,3,0.0,0.25
957,1,3,0.0,0.25
957,2,1,0.0,0.25
958,0,1,0.0,0.25
958,3,0,0.0,0.25
958,0,1,0.0,0.25
958,3,2,0.0,0.25
958,3,2,0.0,0.25
958,3,3,0.0,0.25
958,4,1,-1.0,0.25
958,7,2,0.0,0.25
958,6,3,-1.0,0.25
958,7,3,1.0,0.25
959,0,2,0.0,0.25
959,0,0,0.0,0.25
959,0,0,0.0,0.25
959,0,2,0.0,0.25
959,0,0,0.0,0.25
959,0,0,0.0,0.25
959,0,3,0.0,0.25
959,1,1,0.0,0.25
959,4,1,-1.0,0.25
959,7,1,-1.0,0.25
959,7,2,0.0,0.25
959,6,1,0.0,0.25
959,6,0,0.0,0.25
959,3,0,0.0,0.25
959,0,3,0.0,0.25
959,1,3,0.0,0.25
959,2,2,0.0,0.25
959,1,0,0.0,0.25
959,1,1,0.0,0.25
959,4,2,0.0,0.25
959,3,0,0.0,0.25
959,0,3,0.0,0.25
959,1,3,0.0,0.25
959,2,0,0.0,0.25
959,2,2,0.0,0.25
959,1,3,0.0,0.25
959,2,1,0.0,0.25
959,5,3,0.0,0.25
959,5,2,0.0,0.25
959,4,2,0.0,0.25
959,3,3,0.0,0.25
959,4,2,0.0,0.25
959,3,0,0.0,0.25
959,0,1,0.0,0.25
959,3,3,0.0,0.25
959,4,1,-1.0,0.25
959,7,1,-1.0,0.25
959,7,1,-1.0,0.25
959,7,2,0.0,0.25
959,6,3,-1.0,0.25
959,7,2,0.0,0.25
959,6,2,0.0,0.25
959,6,0,0.0,0.25
959,3,1,0.0,0.25
959,6,3,-1.0,0.25
959,7,1,-1.0,0.25
959,7,2,0.0,0.25
959,6,0,0.0,0.25
959,3,3,0.0,0.25
959,4,0,0.0,0.25
960,0,2,0.0,0.25
960,0,2,0.0,0.25
960,0,1,0.0,0.25
960,3,0,0.0,0.25
960,0,3,0.0,0.25
960,1,1,0.0,0.25
960,4,3,0.0,0.25
960,5,0,0.0,0.25
960,2,2,0.0,0.25
960,1,1,0.0,0.25
960,4,3,0.0,0.25
960,5,2,0.0,0.25
960,4,0,0.0,0.25
960,1,2,0.0,0.25
960,0,1,0.0,0.25
960,3,1,0.0,0.25
960,6,2,0.0,0.25
960,6,2,0.0,0.25
960,6,2,0.0,0.25
960,6,1,0.0,0.25
960,6,2,0.0,0.25
960,6,2,0.0,0.25
960,6,2,0.0,0.25
960,6,0,0.0,0.25
960,3,1,0.0,0.25
960,6,2,0.0,0.25
960,6,2,0.0,0.25
960,6,3,-1.0,0.25
960,7,2,0.0,0.25
960,6,1,0.0,0.25
960,6,0,0.0,0.25
960,3,1,0.0,0.25
960,6,0,0.0,0.25
960,3,0,0.0,0.25
960,0,0,0.0,0.25
960,0,3,0.0,0.25
960,1,0,0.0,0.25
960,1,0,0.0,0.25
960,1,3,0.0,0.25
960,2,1,0.0,0.25
960,5,2,0.0,0.25
960,4,2,0.0,0.25
960,3,1,0.0,0.25
960,6,0,0.0,0.25
960,3,1,0.0,0.25
960,6,0,0.0,0.25
960,3,0,0.0,0.25
960,0,1,0.0,0.25
960,3,2,0.0,0.25
960,3,0,0.0,0.25
961,0,2,0.0,0.25
961,0,3,0.0,0.25
961,1,1,0.0,0.25
961,4,2,0.0,0.25
961,3,0,0.0,0.25
961,0,2,0.0,0.25
961,0,2,0.0,0.25
961,0,2,0.0,0.25
961,0,3,0.0,0.25
961,1,3,0.0,0.25
961,2,2,0.0,0.25
961,1,3,0.0,0.25
961,2,2,0.0,0.25
961,1,3,0.0,0.25
961,2,0,0.0,0.25
961,2,0,0.0,0.25
961,2,3,0.0,0.25
961,2,0,0.0,0.25
961,2,0,0.0,0.25
961,2,0,0.0,0.25
961,2,1,0.0,0.25
961,5,2,0.0,0.25
961,4,0,0.0,0.25
961,1,0,0.0,0.25
961,1,3,0.0,0.25
961,2,1,0.0,0.25
961,5,3,0.0,0.25
961,5,2,0.0,0.25
961,4,1,-1.0,0.25
961,7,1,-1.0,0.25
961,7,2,0.0,0.25
961,6,3,-1.0,0.25
961,7,0,0.0,0.25
961,4,3,0.0,0.25
961,5,0,0.0,0.25
961,2,2,0.0,0.25
961,1,3,0.0,0.25
961,2,2,0.0,0.25
